index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
629,15900,3,188700,271.855890040006,0.0,0.0,21.0,3432.8598419517402,295.702703967911,0.0,0.9721346614550503
630,16200,3,189000,271.8512432065217,0.0,0.0,21.0,3433.3050896614636,295.96037882002196,0.0,0.9722607489597792
631,16500,3,189300,271.8473606393418,0.0,0.0,21.0,3426.18112630592,296.1057329102922,0.0,0.9702433488841261
632,16800,3,189600,271.8439734299517,0.0,0.0,21.0,3428.8526125642484,296.18743045644345,0.0,0.9709998739124959
633,17100,3,189900,271.8408126698369,0.0,0.0,21.0,3420.8381537892637,296.2391524533425,0.0,0.9687302988273868
634,17400,3,190200,271.83760945048306,0.0,0.0,21.0,3431.5240988225764,296.2706412073637,0.0,0.9717563989408655
635,17700,3,190500,271.8340948633756,0.0,0.0,21.0,3440.874300726725,296.2991890632647,0.0,0.9744042365401594
636,18000,3,190800,271.83,0.0,0.0,21.0,3455.1222274378065,296.32559025856676,0.0,0.9784390366914638
637,18300,3,191100,271.82981983439686,0.0,0.0,21.0,3446.2172732433814,296.35361062538567,0.0,0.9759172865968988
638,18600,3,191400,271.83725712727545,0.0,0.0,21.0,3458.684209115582,296.3715051627857,0.0,0.9794477367292913
639,18900,3,191700,271.8508546501241,0.0,0.0,21.0,3468.4796587294477,296.3937276166141,0.0,0.9822216618333123
640,19200,3,192000,271.8691551744312,0.0,0.0,21.0,3465.3629247614026,296.417518556707,0.0,0.9813390493002156
641,19500,3,192300,271.8907014716852,0.0,0.0,21.0,3470.260649568335,296.43626516936456,0.0,0.9827260118522259
642,19800,3,192600,271.9140363133744,0.0,0.0,21.0,3476.048869794715,296.4557086765835,0.0,0.9843651494136942
643,20100,3,192900,271.9377024709873,0.03751309149766736,0.0,21.0,3485.844319408581,296.4762383430202,0.047561728395061724,0.9871390745177153
644,20400,3,193200,271.9602427160122,0.1667142721127298,0.0,21.0,3438.202814468397,296.4993989020066,0.2067901234567901,0.9736477115117897
645,20700,3,193500,271.9801998199375,0.41259640102827777,0.0,21.0,3449.334007211433,296.4991876845232,0.5025,0.9767998991299973
646,21000,3,193800,271.99611655425167,0.800152337427402,0.0,21.0,3447.9982640822686,296.51305967374867,0.9595061728395061,0.9764216366158124
647,21300,3,194100,272.00653569044306,1.3543749404931928,0.0,21.0,3453.7864843086427,296.52936066916817,1.6026234567901234,0.978060774177279
648,21600,3,194400,272.01,2.1002570694087406,0.32251260368211854,21.0,3459.129456825299,296.5517769456551,2.4566666666666666,0.9795738242340183
649,21900,3,194700,271.97192560584045,3.0627915833571366,1.1613841364344066,21.0,3458.684209115582,296.57768756457614,3.5464506172839507,0.9794477367292913
650,22200,3,195000,271.8674043211228,4.2669713415214705,2.460464045092189,21.0,3460.9104476641864,296.6031732669502,4.896790123456789,0.9800781742529321
651,22500,3,195300,271.7094924526959,5.7377892030848345,4.308210531462319,21.0,3473.377383536387,296.62974853538924,6.532500000000001,0.9836086243853246
652,22800,3,195600,271.5112463074085,7.500238027230315,6.793081797351649,21.0,3467.1439156002834,296.6625772244709,8.478395061728394,0.9818433993191275
653,23100,3,195900,271.28572219210963,9.579310673141007,10.003536044567033,21.0,3475.158374375268,296.69649097146373,10.75929012345679,0.9841129744042365
654,23400,3,196200,271.0459764136481,12.0,14.028031474915329,21.0,3476.9393652141557,296.75045791534825,13.4,0.9846173244231502
655,23700,3,196500,270.80506527887275,15.217973003237683,18.56751308719072,21.0,3462.2461907933507,296.82703323917866,16.413279320987655,0.9804564367671169
656,24000,3,196800,270.5760450946325,19.540414735358862,23.248780069475394,21.0,3447.9982640822686,296.9265177517499,19.757716049382715,0.9764216366158124
657,24300,3,197100,270.3719721677762,24.769595141158252,28.04907190750819,21.0,3453.7864843086427,297.06042303563584,23.376875,0.978060774177279
658,24600,3,197400,270.2059028051528,30.707784165430567,32.94562808702795,21.0,3472.0416404072225,297.2453767873542,27.21432098765432,0.9832303618711397
659,24900,3,197700,270.0908933136111,37.15725175297052,37.915688093773504,21.0,3473.377383536387,297.48853090254477,31.213618827160495,0.9836086243853246
660,25200,3,198000,270.03999999999996,43.92026784857282,42.93649141348371,21.0,3484.0633285696995,297.7811977921144,35.318333333333335,0.9866347244988033
661,25500,3,198300,270.03144372472747,50.799102397032186,47.98527753189739,21.0,3486.2895671183046,298.130074734828,39.47202932098766,0.9872651620224442
662,25800,3,198600,270.03471672819967,57.59602534314333,53.03928593475339,21.0,3486.2895671183046,298.5045555442917,43.61827160493827,0.9872651620224442
663,26100,3,198900,270.0497823872626,64.11330663170096,58.07575610779055,21.0,3489.406301086356,298.84205142078207,47.700625,0.9881477745555427
664,26400,3,199200,270.0766040787623,70.15321620749981,63.07192753674772,21.0,3496.530264441894,299.14700609135446,51.662654320987656,0.990165174631194
665,26700,3,199500,270.11514517954464,75.51802401533459,68.00503970736372,21.0,3488.5158056669093,299.3971930459426,55.44792438271605,0.987895599546085
666,27000,3,199800,270.1653690664557,80.01,72.8523321053774,21.0,3491.6325396349607,299.5834136654647,59.0,0.9887782120791835
667,27300,3,200100,270.2272391163414,83.96677214333926,77.64459640676728,21.0,3473.377383536387,299.7506847887675,62.482566550925924,0.9836086243853246
668,27600,3,200400,270.3007187060478,87.86248194525356,82.42788877483206,21.0,3421.728649208704,299.91062987613077,66.06539351851852,0.9689824738368428
669,27900,3,200700,270.3857712124209,91.70416962762462,87.20234542629083,21.0,3393.678043496258,300.06137793325564,69.701171875,0.961038961038961
670,28200,3,201000,270.4823600123066,95.49887541233417,91.96810257786274,21.0,3392.342300367094,300.22751326846327,73.3425925925926,0.9606606985247762
671,28500,3,201300,270.590448482551,99.25363952126388,96.72529644626688,21.0,3391.8970526573767,300.4236943555993,76.94234664351852,0.960534611020049
672,28800,3,201600,270.71,102.97550217629546,101.47406324822236,21.0,3392.7875480768175,300.6383803682876,80.453125,0.9607867860295051
673,29100,3,201900,270.8402136696892,106.67150359931065,106.2145392004483,21.0,3396.349529754586,300.86234498395015,83.82761863425927,0.9617954860673307
674,29400,3,202200,270.97896195543564,110.34868401219111,110.9468605196638,21.0,3405.2544839490174,301.0898476235703,87.01851851851853,0.9643172361618975
675,29700,3,202500,271.12421827225717,114.01408363681858,115.671163422588,21.0,3403.9187408198536,301.31831092112475,89.97851562500001,0.9639389736477126
676,30000,3,202800,271.27395603517186,117.67474269507474,120.38758412593998,21.0,3405.2544839490174,301.5397592841426,92.66030092592594,0.9643172361618975
677,30300,3,203100,271.4261486591976,121.33770140884133,125.09625884643886,21.0,3406.1449793684583,301.7510356081219,95.01656539351853,0.9645694111713534
678,30600,3,203400,271.5787695593525,125.01,129.79732380080375,21.0,3411.487951885115,301.9514585332678,97.0,0.9660824612280928
679,30900,3,203700,271.7297921506545,128.6243363552231,134.3481048177087,21.0,3403.028245400407,302.1207122030576,98.72689273852657,0.9636867986382549
680,31200,3,204000,271.8771898481215,132.11428351768475,138.60534310282088,21.0,3395.013786625422,302.1495272583333,100.35378925120773,0.9614172235531458
681,31500,3,204300,272.0189360667716,135.4881944440194,142.5682979383491,21.0,3423.0643923378684,302.1051738203159,101.89376698369566,0.9693607363510276
682,31800,3,204600,272.15300422162267,138.75442209086145,146.23622860650218,21.0,3419.502410660099,302.05813922282425,103.35990338164251,0.9683520363132018
683,32100,3,204900,272.2773677276928,141.9213194148454,149.60839438948892,21.0,3420.3929060795404,301.9180095472887,104.76527589070048,0.968604211322658
684,32400,3,205200,272.39,144.99723937260575,152.68405456951814,21.0,3423.954887757315,301.7303777963774,106.12296195652173,0.9696129113604853
685,32700,3,205500,272.4955754796911,147.99053492077684,155.46246842879867,21.0,3431.5240988225764,301.5576818511501,107.44603902475845,0.9717563989408655
686,33000,3,205800,272.5999205729049,150.90955901599318,157.9428952495393,21.0,3426.18112630592,301.4170264695376,108.7475845410628,0.9702433488841261
687,33300,3,206100,272.70273664214693,153.76266461488922,160.12459431394888,21.0,3427.0716217253607,301.3031910136818,110.04067595108695,0.9704955238935822
688,33600,3,206400,272.8037250499226,156.5582046740994,162.00682490423617,21.0,3432.8598419517402,301.21893098885516,111.3383907004831,0.9721346614550503
689,33900,3,206700,272.9025871587374,159.30453215025818,163.58884630261002,21.0,3434.1955850809045,301.16037188206366,112.65380623490339,0.9725129239692352
690,34200,3,207000,272.9990243310969,162.01,164.86991779127925,21.0,3429.2978602739718,301.119388599546,114.0,0.9711259614172247
691,34500,3,207300,273.09273792950654,161.40920835619895,165.201653637596,21.0,3446.2172732433814,301.0849615318399,115.3659420289855,0.9759172865968988
692,34800,3,207600,273.1834293164719,154.94910928877508,164.10583151768506,21.0,3438.64806217812,301.0510535564042,116.72837066315327,0.9737737990165186
693,35100,3,207900,273.2707998544984,143.7065836599316,161.83695582691405,21.0,3440.4290530170015,300.993008036707,118.08201581027669,0.9742781490354305
694,35400,3,208200,273.35455090609156,128.7585123318718,158.64953096065074,21.0,3453.7864843086427,300.91554792473335,119.42160737812912,0.978060774177279
695,35700,3,208500,273.43438383375695,111.18177616679898,154.79806131426272,21.0,3457.3484659864175,300.8264386119444,120.74187527448397,0.9790694742151064
696,36000,3,208800,273.51,92.05325602691644,150.5370512831178,21.0,3426.18112630592,300.69200579081166,122.03754940711462,0.9702433488841261
697,36300,3,209100,273.5823154612188,72.4498327744274,146.12100526258354,21.0,3427.0716217253607,300.51482563232804,123.30335968379447,0.9704955238935822
698,36600,3,209400,273.6524869342243,53.44838727153521,141.8044276480277,21.0,3407.925970207346,300.36251847264583,124.53403601229688,0.9650737611902672
699,36900,3,209700,273.72057677214144,36.12580038044307,137.841822834818,21.0,3406.5902270781817,300.22033106232465,125.72430830039525,0.9646954986760823
700,37200,3,210000,273.7866473280948,21.55895296335433,134.48769521832205,21.0,3406.5902270781817,300.0605509211348,126.86890645586298,0.9646954986760823
701,37500,3,210300,273.8507609552091,10.824725882472222,131.99654919390755,21.0,3418.6119152406586,299.91014791738957,127.96256038647343,0.9680998613037459
702,37800,3,210600,273.91298000660936,5.0,130.62288915694225,21.0,3422.1738969184275,299.817208942638,129.0,0.9691085613415716
703,38100,3,210900,273.97336683542017,5.941559115030534,130.59920356343991,21.0,3428.8526125642484,299.7650003303461,129.30769980506824,0.9709998739124959
704,38400,3,211200,274.03198379476635,13.851325815443468,131.78985976263306,21.0,3433.750337371181,299.7487252424629,128.35628211944,0.9723868364645063
705,38700,3,211500,274.0888932377726,27.32388914662242,133.89718048971727,21.0,3435.5313282100688,299.76751357200635,126.3566985645933,0.9728911864834201
706,39000,3,211800,274.1441575175638,44.953838153951004,136.62348847988827,21.0,3441.3195484364483,299.85130539234456,123.51990076200602,0.9745303240448883
707,39300,3,212100,274.1978389872647,65.33576188281282,139.67110646834166,21.0,3436.421823629509,299.92656513174046,120.05684033315612,0.973143361492876
708,39600,3,212400,274.25,87.0642493785915,142.7423571902731,21.0,3442.210043855889,300.00261018800836,116.17846889952153,0.9747824990543443
709,39900,3,212700,274.30220358903796,108.73388968667065,145.53956338087826,21.0,3438.202814468397,300.12774597728054,112.09573808258018,0.9736477115117897
710,40200,3,213000,274.35516397202156,128.93927185243393,147.76504777535274,21.0,3437.7575667586734,300.21540017444374,108.01959950381004,0.9735216240070609
711,40500,3,213300,274.40767027863774,146.27498492126486,149.12113310889225,21.0,3433.750337371181,300.28001620893065,104.161004784689,0.9723868364645063
712,40800,3,213600,274.45851163857355,159.3356179385471,149.3101421166924,21.0,3433.3050896614636,300.34731950048285,100.73090554669503,0.9722607489597792
713,41100,3,213900,274.50647718151583,166.71575994966432,148.03439753394883,21.0,3434.1955850809045,300.4234797637568,97.94025341130605,0.9725129239692352
714,41400,3,214200,274.5503560371517,167.01,144.9962220958572,21.0,3446.2172732433814,300.45525598656894,96.0,0.9759172865968988
715,41700,3,214500,274.58893733516794,160.84546083645427,140.9716503767132,21.0,3443.10053927533,300.45994874408336,95.02439605959343,0.9750346740638003
716,42000,3,214800,274.62101020525165,150.39483138471223,136.9365096345076,21.0,3433.3050896614636,300.43905101524564,94.85519353940407,0.9722607489597792
717,42300,3,215100,274.64536377708976,136.57104995833527,132.89281162997864,21.0,3435.0860805003454,300.3698199042929,95.29459586466166,0.9727650989786912
718,42600,3,215400,274.6607871803692,120.28705487088479,128.84256812386462,21.0,3446.2172732433814,300.28277795761437,96.14480646059593,0.9759172865968988
719,42900,3,215700,274.666069544777,102.45578443592214,124.78779087690384,21.0,3446.2172732433814,300.2130019653529,97.20802875243665,0.9759172865968988
720,43200,3,216000,274.65999999999997,83.99017696700878,120.73049164983458,21.0,3446.2172732433814,300.14568397797194,98.28646616541353,0.9759172865968988
721,43500,3,216300,274.64656574231276,65.80317077770601,116.67268220339511,21.0,3446.662520953105,300.0715248627746,99.18232212475634,0.9760433741016277
722,43800,3,216600,274.6308158837955,48.80770418157522,112.61637429832373,21.0,3443.9910346947768,299.9652349503029,99.6978000556948,0.975286849073258
723,44100,3,216900,274.61313242784377,33.91671549217787,108.56357969535873,21.0,3439.093309887837,299.87815209549075,99.63510338345866,0.9738998865212456
724,44400,3,217200,274.59389737785324,22.04314302307526,104.51631015523837,21.0,3440.874300726725,299.80222794085296,98.79643553327764,0.9744042365401594
725,44700,3,217500,274.5734927372194,14.099925087828808,100.47657743870096,21.0,3446.2172732433814,299.7198005051491,96.98399993038151,0.9759172865968988
726,45000,3,217800,274.55230050933784,11.0,96.44639330648477,21.0,3446.2172732433814,299.65221568269874,94.0,0.9759172865968988
727,45300,3,218100,274.5307026976042,11.135317632419463,92.42165700073677,21.0,3475.6036220849915,299.59903171146135,90.27978275247297,0.9842390619089654
728,45600,3,218400,274.50908130541404,12.155744646514641,88.39692700191996,21.0,3471.151144987776,299.56948469137353,86.40772371750633,0.982978186861682
729,45900,3,218700,274.48781833616295,13.86109453874176,84.3722039282467,21.0,3472.0416404072225,299.5378683079317,82.40956909937888,0.9832303618711397
730,46200,3,219000,274.46729579324654,16.051180805557042,80.34748839792933,21.0,3472.48688811694,299.51723398052025,78.31106510236945,0.9833564493758669
731,46500,3,219300,274.44789568006036,18.52581694341671,76.32278102918015,21.0,3473.8226312461043,299.5062116016234,74.13795793075684,0.9837347118900517
732,46800,3,219600,274.42999999999995,21.08481644877699,72.29808244021152,21.0,3468.0344110197307,299.4881261771934,69.91599378881988,0.9820955743285853
733,47100,3,219900,274.4160340661802,23.527992818094102,68.27339324923577,21.0,3471.151144987776,299.4622962883092,65.67091888083736,0.982978186861682
734,47400,3,220200,274.40712045570916,25.655159547824272,64.24871407446524,21.0,3475.158374375268,299.4356133063984,61.42847941108811,0.9841129744042365
735,47700,3,220500,274.4016870679723,27.266130134423722,60.224045534112264,21.0,3474.2678789558277,299.4084674247145,57.214421583850935,0.9838607993947805
736,48000,3,220800,274.39816180235533,28.16071807434868,56.19938824638918,21.0,3476.9393652141557,299.3779054570231,53.05449160340465,0.9846173244231502
737,48300,3,221100,274.3949725582437,28.13873686405536,52.17474282950832,21.0,3468.924906439171,299.3457886610658,48.974435674028065,0.9823477493380411
738,48600,3,221400,274.390547235023,27.0,48.150109901682,21.0,3471.5963926974996,299.30683810076107,45.0,0.9831042743664109
739,48900,3,221700,274.3833137320788,24.986631482086327,43.82090771326036,21.0,3470.260649568335,299.2656864624909,40.82653985507246,0.9827260118522259
740,49200,3,222000,274.3716999487967,22.550217325762524,38.99367609799967,21.0,3465.3629247614026,299.2188139601304,36.231884057971016,0.9813390493002156
741,49500,3,222300,274.3541337845622,19.804764050801467,33.83509804922153,21.0,3460.9104476641864,299.1646383938646,31.36548913043478,0.9800781742529321
742,49800,3,222600,274.3290431387609,16.86427817697603,28.51185656024757,21.0,3456.0127228572533,299.1054975355059,26.376811594202895,0.9786912117009215
743,50100,3,222900,274.29485591077827,13.842766224059094,23.1906346243994,21.0,3451.1149980503146,299.04160751705643,21.41530797101449,0.9773042491489093
744,50400,3,223200,274.25,10.85423471182353,18.038115234998635,21.0,3450.6697503405967,298.97488982567927,16.630434782608692,0.977178161644182
745,50700,3,223500,274.19710066305,8.012690160042212,13.220981385366898,21.0,3445.772025533658,298.9090380903976,12.171648550724626,0.9757911990921699
746,51000,3,223800,274.1401928872815,5.432139088488018,8.905916068825782,21.0,3442.210043855889,298.8436371593683,8.188405797101446,0.9747824990543443
747,51300,3,224100,274.0798191681736,3.226588016933828,5.259602278696931,21.0,3443.10053927533,298.78148189456675,4.830163043478251,0.9750346740638003
748,51600,3,224400,274.01652200120554,1.5100434651525099,2.4487230083019327,21.0,3435.0860805003454,298.72667529823235,2.246376811594196,0.9727650989786912
749,51900,3,224700,273.95084388185654,0.3965119529169421,0.6399612509624291,21.0,3435.9765759197917,298.67679926269705,0.5865036231883991,0.9730172739881489
750,52200,3,225000,273.88332730560575,0.0,0.0,21.0,3423.509640047592,298.6398500297923,0.0,0.9694868238557565
751,52500,3,225300,273.81451476793245,0.0,0.0,21.0,3407.925970207346,298.6086365438509,0.0,0.9650737611902672
752,52800,3,225600,273.74494876431584,0.0,0.0,21.0,345.95747045350225,298.5806009775008,0.0,0.09796999117387473
753,53100,3,225900,273.6751717902351,0.0,0.0,21.0,26.714862583282024,297.1793446527087,0.0,0.007565250283696889
754,53400,3,226200,273.6057263411694,0.0,0.0,21.0,25.824367163839312,296.2743344169603,0.0,0.007313075274240332
755,53700,3,226500,273.53715491259794,0.0,0.0,21.0,27.60535800272474,295.7752952926994,0.0,0.007817425293153447
756,54000,3,226800,273.46999999999997,0.0,0.0,21.0,26.714862583282024,295.49154425094133,0.0,0.007565250283696889
757,54300,3,227100,273.40381244656794,0.0,0.0,21.0,26.714862583282024,295.3222763553011,0.0,0.007565250283696889
758,54600,3,227400,273.33774082347423,0.0,0.0,21.0,28.050605712446128,295.2123266780444,0.0,0.007943512797881734
759,54900,3,227700,273.27172421816823,0.0,0.0,21.0,25.824367163839312,295.1378638684928,0.0,0.007313075274240332
760,55200,3,228000,273.2057017180993,0.0,0.0,21.0,29.831596551331618,295.08033995277856,0.0,0.008447862816794867
761,55500,3,228300,273.1396124107167,0.0,0.0,21.0,24.933871744396534,295.033633094892,0.0,0.007060900264783757
762,55800,3,228600,273.0733953834698,0.0,0.0,21.0,25.824367163839312,294.9899215831718,0.0,0.007313075274240332
763,56100,3,228900,273.0069897238079,0.0,0.0,21.0,26.714862583282024,294.9502078797909,0.0,0.007565250283696889
764,56400,3,229200,272.94033451918034,0.0,0.0,21.0,24.933871744396534,294.91280503215955,0.0,0.007060900264783757
765,56700,3,229500,272.87336885703644,0.0,0.0,21.0,26.714862583282024,294.8757794366062,0.0,0.007565250283696889
766,57000,3,229800,272.80603182482554,0.0,0.0,21.0,27.60535800272474,294.840788902857,0.0,0.007817425293153447
767,57300,3,230100,272.73826250999696,0.0,0.0,21.0,29.831596551331618,294.80684258101104,0.0,0.008447862816794867
768,57600,3,230400,272.66999999999996,0.0,0.0,21.0,29.831596551331618,294.7740262633861,0.0,0.008447862816794867
769,57900,3,230700,272.59907718946954,0.0,0.0,21.0,28.050605712446128,294.7413324417232,0.0,0.007943512797881734
770,58200,3,231000,272.5238145570728,0.0,0.0,21.0,29.831596551331618,294.70798805512254,0.0,0.008447862816794867
771,58500,3,231300,272.44488256630774,0.0,0.0,21.0,30.722091970774333,294.6755991877701,0.0,0.008700037826251424
772,58800,3,231600,272.36295168067227,0.0,0.0,21.0,28.941101131888843,294.64353523125885,0.0,0.008195687807338292
773,59100,3,231900,272.2786923636642,0.0,0.0,21.0,29.831596551331618,294.61079463573816,0.0,0.008447862816794867
774,59400,3,232200,272.1927750787815,0.0,0.0,21.0,28.495853422167514,294.57868364457954,0.0,0.008069600302610022
775,59700,3,232500,272.10587028952204,0.0,0.0,21.0,30.276844261052943,294.54623341864084,0.0,0.008573950321523137
776,60000,3,232800,272.0186484593837,0.0,0.0,21.0,26.269614873560638,294.51495607241935,0.0,0.007439162778968602
777,60300,3,233100,271.93178005186445,0.0,0.0,21.0,27.160110293003417,294.48193425162424,0.0,0.007691337788425178
778,60600,3,233400,271.84593553046216,0.0,0.0,21.0,29.38634884161023,294.45043262650404,0.0,0.00832177531206658
779,60900,3,233700,271.7617853586747,0.0,0.0,21.0,28.941101131888843,294.4205238509948,0.0,0.008195687807338292
780,61200,3,234000,271.67999999999995,0.0,0.0,21.0,28.050605712446128,294.3905346987319,0.0,0.007943512797881734
781,61500,3,234300,271.6018476109394,0.0,0.0,21.0,28.941101131888843,294.3605762675234,0.0,0.008195687807338292
782,61800,3,234600,271.52765405601343,0.0,0.0,21.0,29.38634884161023,294.33158398276606,0.0,0.00832177531206658
783,62100,3,234900,271.4566763607486,0.0,0.0,21.0,28.941101131888843,294.30328353310074,0.0,0.008195687807338292
784,62400,3,235200,271.38817155067153,0.0,0.0,21.0,30.276844261052943,294.27514776608496,0.0,0.008573950321523137
785,62700,3,235500,271.32139665130876,0.0,0.0,21.0,29.38634884161023,294.2479986016569,0.0,0.00832177531206658
786,63000,3,235800,271.2556086881868,0.0,0.0,21.0,30.722091970774333,294.2206109888318,0.0,0.008700037826251424
787,63300,3,236100,271.1900646868322,0.0,0.0,21.0,30.276844261052943,294.1943671786462,0.0,0.008573950321523137
788,63600,3,236400,271.1240216727717,0.0,0.0,21.0,28.941101131888843,294.1680349849916,0.0,0.008195687807338292
789,63900,3,236700,271.05673667153155,0.0,0.0,21.0,28.050605712446128,294.1412785502042,0.0,0.007943512797881734
790,64200,3,237000,270.9874667086386,0.0,0.0,21.0,28.050605712446128,294.1144931547316,0.0,0.007943512797881734
791,64500,3,237300,270.9154688096192,0.0,0.0,21.0,26.269614873560638,294.0880215138561,0.0,0.007439162778968602
792,64800,3,237600,270.84,0.0,0.0,21.0,30.276844261052943,294.06133577555056,0.0,0.008573950321523137
793,65100,3,237900,270.74325557461515,0.0,0.0,21.0,29.38634884161023,294.0360680787572,0.0,0.00832177531206658
794,65400,3,238200,270.6128189310015,0.0,0.0,21.0,3184.4116199272175,294.008952201566,0.0,0.9017778338166693
795,65700,3,238500,270.4560292487397,0.0,0.0,21.0,3456.9032182766946,295.4028267394406,0.0,0.9789433867103776
796,66000,3,238800,270.2802257074101,0.0,0.0,21.0,3438.202814468397,296.2653110494049,0.0,0.9736477115117897
797,66300,3,239100,270.0927474865934,0.0,0.0,21.0,3434.1955850809045,296.7143205456086,0.0,0.9725129239692352
798,66600,3,239400,269.90093376587004,0.0,0.0,21.0,3419.502410660099,296.9502577401833,0.0,0.9683520363132018
799,66900,3,239700,269.7121237248205,0.0,0.0,21.0,3373.1966488490793,297.06669131190654,0.0,0.9552389358214612
800,67200,3,240000,269.5336565430255,0.0,0.0,21.0,3354.050997331058,297.10667833304905,0.0,0.9498171731181445
801,67500,3,240300,269.3728714000653,0.0,0.0,21.0,3332.679107264433,297.11847320517217,0.0,0.943764972891187
802,67800,3,240600,269.2371074755207,0.0,0.0,21.0,3330.452868715828,297.1150708612394,0.0,0.9431345353675462
803,68100,3,240900,269.1337039489721,0.0,0.0,21.0,3368.29892404214,297.11295462426517,0.0,0.9538519732694489
804,68400,3,241200,269.07,0.0,0.0,21.0,3373.6418965587964,297.1299134160886,0.0,0.9553650233261883
805,68700,3,241500,269.02981592727434,0.0,0.0,21.0,3371.860905719915,297.1439524129329,0.0,0.9548606733072763
806,69000,3,241800,268.9919799532542,0.0,0.0,21.0,3366.0726854935356,297.15351075241836,0.0,0.9532215357458083
807,69300,3,242100,268.95634314320387,0.0,0.0,21.0,3366.517933203259,297.15914176456636,0.0,0.953347623250537
808,69600,3,242400,268.92275656238763,0.0,0.0,21.0,3419.947658369823,297.16511834863104,0.0,0.9684781238179307
809,69900,3,242700,268.89107127606974,0.0,0.0,21.0,3429.743107983689,297.194871443756,0.0,0.9712520489219518
810,70200,3,243000,268.86113834951453,0.0,0.0,21.0,3420.3929060795404,297.21854964851144,0.0,0.968604211322658
811,70500,3,243300,268.8328088479863,0.0,0.0,21.0,3434.640832790628,297.22957053009935,0.0,0.972639011473964
812,70800,3,243600,268.8059338367494,0.0,0.0,21.0,3410.597456465674,297.24489090791434,0.0,0.9658302862186369
813,71100,3,243900,268.78036438106795,0.0,0.0,21.0,3403.47349311013,297.2456803857707,0.0,0.9638128861429838
814,71400,3,244200,268.7559515462064,0.0,0.0,21.0,3409.706961046227,297.2456717215746,0.0,0.9655781112091791
815,71700,3,244500,268.73254639742896,0.0,0.0,21.0,3406.5902270781817,297.25108563359026,0.0,0.9646954986760823
816,72000,3,244800,268.71,0.0,0.0,21.0,3410.597456465674,297.2552098987562,0.0,0.9658302862186369
817,72300,3,245100,268.6876840277778,0.0,0.0,21.0,3406.1449793684583,297.2618055035899,0.0,0.9645694111713534
818,72600,3,245400,268.66513888888886,0.0,0.0,21.0,3405.6997316587353,297.26605839244536,0.0,0.9644433236666248
819,72900,3,245700,268.64246875,0.0,0.0,21.0,3405.6997316587353,297.2706209211061,0.0,0.9644433236666248
820,73200,3,246000,268.61977777777776,0.0,0.0,21.0,3407.035474787899,297.27542077742123,0.0,0.9648215861808095
821,73500,3,246300,268.5971701388889,0.0,0.0,21.0,3412.8236950142787,297.28089790313084,0.0,0.9664607237422776
822,73800,3,246600,268.57475,0.0,0.0,21.0,3413.7141904337195,297.2887643218971,0.0,0.9667128987517337
823,74100,3,246900,268.5526215277778,0.0,0.0,21.0,3377.649125946289,297.29569502745846,0.0,0.9564998108687429
824,74400,3,247200,268.53088888888885,0.0,0.0,21.0,3371.860905719915,297.28582127324904,0.0,0.9548606733072763
825,74700,3,247500,268.50965625,0.0,0.0,21.0,3367.8536763324228,297.28001507097144,0.0,0.9537258857647218
826,75000,3,247800,268.4890277777778,0.0,0.0,21.0,3372.751401139356,297.2767316102982,0.0,0.9551128483167324
827,75300,3,248100,268.4691076388889,0.0,0.0,21.0,3364.291694654648,297.27931905708954,0.0,0.9527171857268945
828,75600,3,248400,268.45,0.0,0.0,21.0,3370.9704103004683,297.2788187510805,0.0,0.9546084982978187
829,75900,3,248700,268.4318198198198,0.0,0.0,21.0,3366.517933203259,297.28329316714587,0.0,0.953347623250537
830,76200,3,249000,268.4145720720721,0.0,0.0,21.0,3370.525162590751,297.28579522585153,0.0,0.9544824107930915
831,76500,3,249300,268.39819594594593,0.0,0.0,21.0,3376.758630526848,297.2906033960997,0.0,0.9562476358592868
832,76800,3,249600,268.3826306306306,0.0,0.0,21.0,3354.050997331058,297.29784495071397,0.0,0.9498171731181445
833,77100,3,249900,268.3678153153153,0.0,0.0,21.0,3395.4590343351456,297.29379155841184,0.0,0.9615433110578747
834,77400,3,250200,268.35368918918914,0.0,0.0,21.0,3427.962117144807,297.31133470949396,0.0,0.9707476989030398
835,77700,3,250500,268.3401914414414,0.0,0.0,21.0,3448.4435117919866,297.3376825856532,0.0,0.9765477241205397
836,78000,3,250800,268.32726126126124,0.0,0.0,21.0,338.38825938823925,297.36278886680594,0.0,0.09582650359349401
837,78300,3,251100,268.31483783783784,0.0,0.0,21.0,26.269614873560638,295.9758669277224,0.0,0.007439162778968602
838,78600,3,251400,268.30286036036034,0.0,0.0,21.0,27.60535800272474,295.0883383331057,0.0,0.007817425293153447
839,78900,3,251700,268.291268018018,0.0,0.0,21.0,26.714862583282024,294.604948220939,0.0,0.007565250283696889
840,79200,3,252000,268.28,0.0,0.0,21.0,29.831596551331618,294.3345472080093,0.0,0.008447862816794867
841,79500,3,252300,268.2711073573573,0.0,0.0,21.0,29.38634884161023,294.18033115603487,0.0,0.00832177531206658
842,79800,3,252600,268.2661561561561,0.0,0.0,21.0,26.714862583282024,294.0862357091122,0.0,0.007565250283696889
843,80100,3,252900,268.26435810810807,0.0,0.0,21.0,27.160110293003417,294.022375999519,0.0,0.007691337788425178
